,open,high,low,close,volume,datetime,date
6503,263.18,264.8234,263.07,263.25,42807878,1542952800000,2018-11-23 06:00:00
6504,265.78,267.75,265.34,267.5,79981362,1543212000000,2018-11-26 06:00:00
6505,266.34,268.4,265.66,268.4,75502441,1543298400000,2018-11-27 06:00:00
6506,269.6,274.58,268.3272,274.58,127629633,1543384800000,2018-11-28 06:00:00
6507,273.71,275.55,272.43,273.98,82346420,1543471200000,2018-11-29 06:00:00
6508,273.81,276.28,273.45,275.65,98204190,1543557600000,2018-11-30 06:00:00
6509,280.28,280.4,277.505,279.3,103017719,1543816800000,2018-12-03 06:00:00
6510,278.37,278.85,269.9,270.25,177986010,1543903200000,2018-12-04 06:00:00
6511,265.92,269.97,262.44,269.84,204185410,1544076000000,2018-12-06 06:00:00
6512,269.46,271.22,262.63,263.57,161018920,1544162400000,2018-12-07 06:00:00
6513,263.37,265.1613,258.62,264.07,151445890,1544421600000,2018-12-10 06:00:00
6514,267.66,267.87,262.48,264.13,121504431,1544508000000,2018-12-11 06:00:00
6515,267.47,269.0,265.37,265.46,97976706,1544594400000,2018-12-12 06:00:00
6516,266.52,267.49,264.12,265.37,96662717,1544680800000,2018-12-13 06:00:00
6517,262.96,264.03,259.85,260.47,116961071,1544767200000,2018-12-14 06:00:00
6518,259.4,260.65,253.525,255.36,165492260,1545026400000,2018-12-17 06:00:00
6519,257.2,257.95,253.28,255.08,134515090,1545112800000,2018-12-18 06:00:00
6520,255.17,259.4,249.35,251.26,214992760,1545199200000,2018-12-19 06:00:00
6521,249.86,251.62,244.65,247.17,252053380,1545285600000,2018-12-20 06:00:00
6522,246.74,249.71,239.98,240.7,255345630,1545372000000,2018-12-21 06:00:00
6523,239.04,240.8355,234.27,234.34,147311590,1545631200000,2018-12-24 06:00:00
6524,235.97,246.18,233.76,246.18,218485360,1545804000000,2018-12-26 06:00:00
6525,242.57,248.29,238.96,248.07,186267340,1545890400000,2018-12-27 06:00:00
6526,249.58,251.4,246.45,247.75,153100190,1545976800000,2018-12-28 06:00:00
6527,249.56,250.19,247.47,249.92,144299370,1546236000000,2018-12-31 06:00:00
6528,245.98,251.21,245.95,250.18,126925199,1546408800000,2019-01-02 06:00:00
6529,248.23,248.57,243.67,244.21,144140690,1546495200000,2019-01-03 06:00:00
6530,247.59,253.11,247.17,252.39,142628830,1546581600000,2019-01-04 06:00:00
6531,252.69,255.95,251.69,254.38,103139100,1546840800000,2019-01-07 06:00:00
6532,256.82,257.31,254.0,256.77,102512587,1546927200000,2019-01-08 06:00:00
6533,257.56,258.91,256.19,257.97,95006554,1547013600000,2019-01-09 06:00:00
6534,256.26,259.16,255.5,258.88,96823923,1547100000000,2019-01-10 06:00:00
6535,257.68,259.0098,257.03,258.98,73858110,1547186400000,2019-01-11 06:00:00
6536,256.86,258.3,256.41,257.4,70908227,1547445600000,2019-01-14 06:00:00
6537,257.82,260.7,257.81,260.35,85208271,1547532000000,2019-01-15 06:00:00
6538,260.83,261.9666,260.6,260.98,77636710,1547618400000,2019-01-16 06:00:00
6539,260.01,263.92,259.96,262.96,96118435,1547704800000,2019-01-17 06:00:00
6540,264.98,266.98,264.1,266.46,127900303,1547791200000,2019-01-18 06:00:00
6541,264.82,265.06,261.06,262.86,115531183,1548136800000,2019-01-22 06:00:00
6542,264.01,264.79,260.66,263.41,86030287,1548223200000,2019-01-23 06:00:00
6543,263.21,264.2,262.08,263.55,59204139,1548309600000,2019-01-24 06:00:00
6544,265.61,266.7,263.6595,265.78,96883358,1548396000000,2019-01-25 06:00:00
6545,263.39,263.83,261.79,263.76,85613655,1548655200000,2019-01-28 06:00:00
6546,263.92,264.55,262.48,263.41,66136334,1548741600000,2019-01-29 06:00:00
6547,265.1,268.52,264.25,267.58,92473671,1548828000000,2019-01-30 06:00:00
6548,267.51,270.47,267.27,269.93,104012073,1548914400000,2019-01-31 06:00:00
6549,270.15,271.2,269.18,270.06,85782524,1549000800000,2019-02-01 06:00:00
6550,270.11,272.03,269.36,271.96,60744844,1549260000000,2019-02-04 06:00:00
6551,272.44,273.44,271.88,273.1,79552774,1549346400000,2019-02-05 06:00:00
6552,272.79,273.34,271.92,272.74,58347791,1549432800000,2019-02-06 06:00:00
6553,270.94,271.55,268.29,270.14,95481961,1549519200000,2019-02-07 06:00:00
6554,268.75,270.58,267.83,270.47,75788861,1549605600000,2019-02-08 06:00:00
6555,271.2,271.49,270.03,270.62,68021423,1549864800000,2019-02-11 06:00:00
6556,272.42,274.52,272.34,274.1,72270221,1549951200000,2019-02-12 06:00:00
6557,275.03,275.93,274.56,274.99,65277204,1550037600000,2019-02-13 06:00:00
6558,273.78,275.64,272.87,274.38,83234396,1550124000000,2019-02-14 06:00:00
6559,276.36,277.41,276.13,277.37,97088659,1550210400000,2019-02-15 06:00:00
6560,276.4813,278.58,276.47,277.85,59120804,1550556000000,2019-02-19 06:00:00
6561,277.81,278.92,277.25,278.41,76610767,1550642400000,2019-02-20 06:00:00
6562,277.7,278.1,276.345,277.42,64214727,1550728800000,2019-02-21 06:00:00
6563,278.11,279.36,277.4029,279.14,78114616,1550815200000,2019-02-22 06:00:00
6564,280.73,281.31,279.43,279.52,69030699,1551074400000,2019-02-25 06:00:00
6565,279.13,280.3,278.9,279.32,56844101,1551160800000,2019-02-26 06:00:00
6566,278.52,279.59,277.48,279.2,56921570,1551247200000,2019-02-27 06:00:00
6567,278.96,279.45,278.32,278.68,69268293,1551333600000,2019-02-28 06:00:00
6568,280.44,280.88,278.82,280.42,78880548,1551420000000,2019-03-01 06:00:00
6569,281.6,281.87,276.84,279.4,106494637,1551679200000,2019-03-04 06:00:00
6570,279.54,279.76,278.41,279.02,59114559,1551765600000,2019-03-05 06:00:00
6571,279.15,279.16,276.97,277.33,75039771,1551852000000,2019-03-06 06:00:00
6572,276.83,276.99,274.07,275.01,94885089,1551938400000,2019-03-07 06:00:00
6573,272.94,274.65,272.42,274.46,85795799,1552024800000,2019-03-08 06:00:00
6574,275.26,278.62,275.23,278.44,65098897,1552280400000,2019-03-11 05:00:00
6575,279.06,280.07,278.85,279.49,79667530,1552366800000,2019-03-12 05:00:00
6576,280.48,282.38,280.3,281.34,80639153,1552453200000,2019-03-13 05:00:00
6577,281.37,281.84,280.6662,281.16,67518366,1552539600000,2019-03-14 05:00:00
6578,280.54,282.21,280.33,281.31,81308979,1552626000000,2019-03-15 05:00:00
6579,281.55,282.66,281.3,282.33,62199806,1552885200000,2019-03-18 05:00:00
6580,283.51,284.36,281.41,282.4,90268121,1552971600000,2019-03-19 05:00:00
6581,282.16,283.5,280.32,281.55,84609210,1553058000000,2019-03-20 05:00:00
6582,280.64,285.18,280.59,284.73,79550375,1553144400000,2019-03-21 05:00:00
6583,283.22,283.8034,279.18,279.25,122589646,1553230800000,2019-03-22 05:00:00
6584,278.87,280.1853,277.64,279.04,85575197,1553490000000,2019-03-25 05:00:00
6585,280.99,282.18,279.56,281.12,68125920,1553576400000,2019-03-26 05:00:00
6586,281.11,281.76,277.93,279.65,72224722,1553662800000,2019-03-27 05:00:00
6587,280.35,281.21,279.07,280.71,56238545,1553749200000,2019-03-28 05:00:00
6588,282.39,282.84,281.14,282.48,82186806,1553835600000,2019-03-29 05:00:00
6589,284.7,286.16,284.4,285.83,77617945,1554094800000,2019-04-01 05:00:00
6590,286.04,286.23,285.09,285.97,40070351,1554181200000,2019-04-02 05:00:00
6591,287.32,287.76,285.75,286.42,68243202,1554267600000,2019-04-03 05:00:00
6592,286.78,287.459,286.01,287.18,48997505,1554354000000,2019-04-04 05:00:00
6593,287.92,288.63,287.6,288.57,58621729,1554440400000,2019-04-05 05:00:00
6594,288.1,288.91,287.37,288.79,53566335,1554699600000,2019-04-08 05:00:00
6595,287.72,288.08,286.7,287.31,66142316,1554786000000,2019-04-09 05:00:00
6596,287.77,288.3899,287.31,288.29,52601499,1554872400000,2019-04-10 05:00:00
6597,288.83,288.84,287.578,288.21,55093100,1554958800000,2019-04-11 05:00:00
6598,290.0,290.47,288.261,290.16,69727782,1555045200000,2019-04-12 05:00:00
6599,290.24,290.35,289.075,289.97,49596685,1555304400000,2019-04-15 05:00:00
6600,290.95,291.01,289.5,290.16,52153197,1555390800000,2019-04-16 05:00:00
6601,291.4,291.425,288.99,289.45,58268295,1555477200000,2019-04-17 05:00:00
6602,290.1,290.32,288.66,290.02,68708513,1555563600000,2019-04-18 05:00:00
6603,289.17,290.435,289.07,290.27,40160140,1555909200000,2019-04-22 05:00:00
6604,290.68,293.14,290.42,292.88,52246633,1555995600000,2019-04-23 05:00:00
6605,292.79,293.16,292.07,292.23,50392914,1556082000000,2019-04-24 05:00:00
6606,292.12,292.78,290.73,292.05,57770862,1556168400000,2019-04-25 05:00:00
6607,292.1,293.49,291.2401,293.41,50916423,1556254800000,2019-04-26 05:00:00
6608,293.51,294.45,293.41,293.87,57197747,1556514000000,2019-04-29 05:00:00
6609,293.49,294.34,291.92,294.02,81111733,1556600400000,2019-04-30 05:00:00
6610,294.72,294.95,291.8,291.81,71671870,1556686800000,2019-05-01 05:00:00
6611,291.68,292.7,289.52,291.18,65030170,1556773200000,2019-05-02 05:00:00
6612,292.82,294.34,291.2998,294.03,56543653,1556859600000,2019-05-03 05:00:00
6613,289.25,293.31,288.9,292.82,107198069,1557118800000,2019-05-06 05:00:00
6614,290.15,290.81,285.81,287.93,144729910,1557205200000,2019-05-07 05:00:00
6615,287.53,289.43,286.87,287.53,91568287,1557291600000,2019-05-08 05:00:00
6616,285.23,287.33,283.3,286.66,103471104,1557378000000,2019-05-09 05:00:00
6617,285.62,288.94,282.3,288.1,112429293,1557464400000,2019-05-10 05:00:00
6618,282.42,283.49,279.93,280.86,127290527,1557723600000,2019-05-13 05:00:00
6619,281.99,285.1,281.85,283.4,77003230,1557810000000,2019-05-14 05:00:00
6620,281.59,285.77,281.36,285.06,73956407,1557896400000,2019-05-15 05:00:00
6621,285.84,289.21,285.76,287.7,76749643,1557982800000,2019-05-16 05:00:00
6622,285.14,288.6,285.1207,285.84,100353024,1558069200000,2019-05-17 05:00:00
6623,284.06,285.43,283.12,283.95,62877610,1558328400000,2019-05-20 05:00:00
6624,285.83,286.93,285.55,286.51,46847085,1558414800000,2019-05-21 05:00:00
6625,285.45,286.69,285.1,285.63,49482472,1558501200000,2019-05-22 05:00:00
6626,283.16,283.21,280.57,282.14,98733847,1558587600000,2019-05-23 05:00:00
6627,283.74,284.2,282.09,282.78,55268095,1558674000000,2019-05-24 05:00:00
6628,283.09,284.15,280.13,280.15,70029356,1559019600000,2019-05-28 05:00:00
6629,278.91,279.36,276.71,278.27,104972927,1559106000000,2019-05-29 05:00:00
6630,279.11,280.04,277.805,279.03,62523780,1559192400000,2019-05-30 05:00:00
6631,276.2,277.12,275.24,275.27,86862782,1559278800000,2019-05-31 05:00:00
6632,275.31,276.5521,273.09,274.57,96427952,1559538000000,2019-06-03 05:00:00
6633,277.12,280.68,276.62,280.53,77231889,1559624400000,2019-06-04 05:00:00
6634,282.33,282.99,280.32,282.96,71169717,1559710800000,2019-06-05 05:00:00
6635,283.29,285.55,282.57,284.8,69430381,1559797200000,2019-06-06 05:00:00
6636,285.93,288.85,285.74,287.65,74272199,1559883600000,2019-06-07 05:00:00
6637,289.37,290.82,288.8734,288.97,60799053,1560142800000,2019-06-10 05:00:00
6638,290.99,291.4,288.1805,288.9,58641325,1560229200000,2019-06-11 05:00:00
6639,288.64,289.26,287.815,288.39,47096312,1560315600000,2019-06-12 05:00:00
6640,289.4,289.98,288.62,289.58,48945156,1560402000000,2019-06-13 05:00:00
6641,289.26,289.93,288.41,289.26,52324716,1560488400000,2019-06-14 05:00:00
6642,289.52,290.22,289.18,289.37,39205709,1560747600000,2019-06-17 05:00:00
6643,291.39,293.57,290.99,292.4,85434823,1560834000000,2019-06-18 05:00:00
6644,292.55,293.65,291.47,293.06,78674377,1560920400000,2019-06-19 05:00:00
6645,296.04,296.3093,293.1255,295.86,116570017,1561006800000,2019-06-20 05:00:00
6646,294.13,295.52,293.76,294.0,83309466,1561093200000,2019-06-21 05:00:00
6647,294.23,294.58,293.47,293.64,47582730,1561352400000,2019-06-24 05:00:00
6648,293.7,293.73,290.64,290.76,82028656,1561438800000,2019-06-25 05:00:00
6649,291.75,292.31,290.345,290.47,51584902,1561525200000,2019-06-26 05:00:00
6650,291.31,292.06,290.89,291.5,40355239,1561611600000,2019-06-27 05:00:00
6651,292.58,293.55,292.01,293.0,59350929,1561698000000,2019-06-28 05:00:00
6652,296.68,296.92,294.33,295.66,79107474,1561957200000,2019-07-01 05:00:00
6653,295.61,296.49,294.68,296.43,61504544,1562043600000,2019-07-02 05:00:00
6654,297.18,298.82,297.02,298.8,40898896,1562130000000,2019-07-03 05:00:00
6655,297.44,298.64,296.01,298.46,51677326,1562302800000,2019-07-05 05:00:00
6656,297.01,298.2579,296.22,296.82,45841772,1562562000000,2019-07-08 05:00:00
6657,295.54,297.52,295.48,297.19,41101279,1562648400000,2019-07-09 05:00:00
6658,298.37,299.66,297.78,298.61,58595558,1562734800000,2019-07-10 05:00:00
6659,299.32,299.58,298.2,299.31,50889481,1562821200000,2019-07-11 05:00:00
6660,299.85,300.73,299.51,300.65,40354410,1562907600000,2019-07-12 05:00:00
6661,301.13,301.13,300.19,300.75,33910261,1563166800000,2019-07-15 05:00:00
6662,300.65,300.88,299.44,299.71,40567964,1563253200000,2019-07-16 05:00:00
6663,299.75,299.93,297.74,297.74,44102443,1563339600000,2019-07-17 05:00:00
6664,297.19,299.25,296.7,298.83,51701687,1563426000000,2019-07-18 05:00:00
6665,300.04,300.07,296.96,297.17,71081238,1563512400000,2019-07-19 05:00:00
6666,297.61,298.5,297.04,297.9,43687404,1563771600000,2019-07-22 05:00:00
6667,299.14,300.03,298.22,300.03,44657973,1563858000000,2019-07-23 05:00:00
6668,299.19,301.44,299.09,301.44,47213232,1563944400000,2019-07-24 05:00:00
6669,300.94,301.0,299.11,300.0,55394092,1564030800000,2019-07-25 05:00:00
6670,300.76,302.23,300.62,302.01,45084077,1564117200000,2019-07-26 05:00:00
6671,301.88,301.93,300.85,301.46,38126462,1564376400000,2019-07-29 05:00:00
6672,299.91,301.17,299.49,300.72,45849045,1564462800000,2019-07-30 05:00:00
6673,300.99,301.2,295.2,297.43,104245162,1564549200000,2019-07-31 05:00:00
6674,297.6,300.87,293.96,294.84,142646580,1564635600000,2019-08-01 05:00:00
6675,293.85,294.12,290.9,292.62,116749695,1564722000000,2019-08-02 05:00:00
6676,288.09,288.21,281.72,283.82,178745450,1564981200000,2019-08-05 05:00:00
6677,285.91,288.04,284.28,287.8,120711682,1565067600000,2019-08-06 05:00:00
6678,284.4,288.82,282.04,287.97,140572270,1565154000000,2019-08-07 05:00:00
6679,289.62,293.62,289.01,293.62,87713904,1565240400000,2019-08-08 05:00:00
6680,292.58,293.24,289.65,291.62,93729958,1565326800000,2019-08-09 05:00:00
6681,289.96,291.6052,287.02,288.07,65527632,1565586000000,2019-08-12 05:00:00
6682,287.74,294.15,287.36,292.55,94792972,1565672400000,2019-08-13 05:00:00
6683,288.07,288.74,283.76,283.9,135622053,1565758800000,2019-08-14 05:00:00
6684,284.88,285.64,282.39,284.65,101929845,1565845200000,2019-08-15 05:00:00
6685,286.48,289.33,284.7138,288.85,85825286,1565931600000,2019-08-16 05:00:00
6686,292.19,293.08,291.44,292.33,53640153,1566190800000,2019-08-19 05:00:00
6687,291.77,292.36,289.95,290.09,51652752,1566277200000,2019-08-20 05:00:00
6688,292.48,292.86,291.72,292.45,49723430,1566363600000,2019-08-21 05:00:00
6689,293.23,293.93,290.4,292.36,51739292,1566450000000,2019-08-22 05:00:00
6690,290.92,292.76,283.47,284.85,149318150,1566536400000,2019-08-23 05:00:00
6691,287.27,288.0,285.58,288.0,72620598,1566795600000,2019-08-26 05:00:00
6692,289.54,289.95,286.03,286.87,68262998,1566882000000,2019-08-27 05:00:00
6693,286.14,289.07,285.25,288.89,59852324,1566968400000,2019-08-28 05:00:00
6694,291.72,293.16,290.61,292.58,57998913,1567054800000,2019-08-29 05:00:00
6695,294.22,294.2399,291.42,292.45,62961780,1567141200000,2019-08-30 05:00:00
6696,290.57,291.58,289.27,290.74,69231875,1567486800000,2019-09-03 05:00:00
6697,293.14,294.055,292.31,294.04,47003957,1567573200000,2019-09-04 05:00:00
6698,296.79,298.83,294.001,297.82,83356779,1567659600000,2019-09-05 05:00:00
6699,298.17,298.76,297.42,298.05,49584290,1567746000000,2019-09-06 05:00:00
6700,299.14,299.24,297.16,298.2,51260290,1568005200000,2019-09-09 05:00:00
6701,297.36,298.2,295.97,298.13,57947101,1568091600000,2019-09-10 05:00:00
6702,298.47,300.34,297.75,300.25,68821066,1568178000000,2019-09-11 05:00:00
6703,301.25,302.46,300.41,301.29,72908745,1568264400000,2019-09-12 05:00:00
6704,301.78,302.17,300.68,301.09,62104838,1568350800000,2019-09-13 05:00:00
6705,299.84,301.1378,299.45,300.16,58191175,1568610000000,2019-09-16 05:00:00
6706,299.94,301.02,299.75,300.92,42904427,1568696400000,2019-09-17 05:00:00
6707,300.49,301.22,298.24,301.1,74192091,1568782800000,2019-09-18 05:00:00
6708,301.53,302.63,300.7103,301.08,78099215,1568869200000,2019-09-19 05:00:00
6709,300.36,300.67,297.41,298.28,97455979,1568955600000,2019-09-20 05:00:00
6710,297.55,299.0,297.27,298.21,47541321,1569214800000,2019-09-23 05:00:00
6711,299.41,299.84,294.81,295.87,97367568,1569301200000,2019-09-24 05:00:00
6712,295.96,298.11,294.33,297.62,73434081,1569387600000,2019-09-25 05:00:00
6713,297.63,297.86,295.45,297.0,58722357,1569474000000,2019-09-26 05:00:00
6714,297.83,297.9465,293.69,295.4,84781110,1569560400000,2019-09-27 05:00:00
6715,295.97,297.55,295.92,296.77,52562761,1569819600000,2019-09-30 05:00:00
6716,297.74,298.455,293.0,293.24,89900420,1569906000000,2019-10-01 05:00:00
6717,291.5,291.51,286.64,288.06,124523974,1569992400000,2019-10-02 05:00:00
6718,287.81,290.45,284.82,290.42,85906799,1570078800000,2019-10-03 05:00:00
6719,291.14,294.63,290.82,294.35,66700681,1570165200000,2019-10-04 05:00:00
6720,293.47,295.26,292.77,293.08,60656561,1570424400000,2019-10-07 05:00:00
6721,291.04,291.85,288.49,288.53,101575470,1570510800000,2019-10-08 05:00:00
6722,290.75,292.3,288.6559,291.27,65707329,1570597200000,2019-10-09 05:00:00
6723,291.18,294.21,291.0,293.24,57255974,1570683600000,2019-10-10 05:00:00
6724,296.27,298.74,296.1448,296.28,101228577,1570770000000,2019-10-11 05:00:00
6725,295.93,296.67,295.57,295.95,40546668,1571029200000,2019-10-14 05:00:00
6726,297.1,299.7,296.97,298.88,47832356,1571115600000,2019-10-15 05:00:00
6727,298.37,299.16,297.92,298.4,50563596,1571202000000,2019-10-16 05:00:00
6728,299.68,300.24,298.515,299.28,46784885,1571288400000,2019-10-17 05:00:00
6729,298.69,299.395,296.99,297.97,64338028,1571374800000,2019-10-18 05:00:00
6730,299.42,300.21,298.935,299.99,39460901,1571634000000,2019-10-21 05:00:00
6731,300.58,300.9,298.91,299.01,49126038,1571720400000,2019-10-22 05:00:00
6732,298.73,299.94,298.495,299.88,34991829,1571806800000,2019-10-23 05:00:00
6733,300.91,301.07,299.4601,300.37,35857459,1571893200000,2019-10-24 05:00:00
6734,299.74,302.2,299.6806,301.6,45205412,1571979600000,2019-10-25 05:00:00
6735,302.94,303.85,302.91,303.3,42146965,1572238800000,2019-10-28 05:00:00
6736,303.0,304.23,302.86,303.21,44284921,1572325200000,2019-10-29 05:00:00
6737,303.43,304.55,301.99,304.14,49643928,1572411600000,2019-10-30 05:00:00
6738,304.13,304.13,301.73,303.33,69053791,1572498000000,2019-10-31 05:00:00
6739,304.92,306.19,304.74,306.14,71141515,1572584400000,2019-11-01 05:00:00
6740,307.85,308.0,306.96,307.37,60606916,1572847200000,2019-11-04 06:00:00
6741,307.59,307.9195,306.71,307.03,42933219,1572933600000,2019-11-05 06:00:00
6742,307.03,307.4,306.06,307.1,46487108,1573020000000,2019-11-06 06:00:00
6743,308.57,309.65,307.66,308.18,54272274,1573106400000,2019-11-07 06:00:00
6744,307.8,309.0036,307.03,308.94,49068797,1573192800000,2019-11-08 06:00:00
6745,307.42,308.54,307.27,308.35,35934909,1573452000000,2019-11-11 06:00:00
6746,308.75,309.99,308.15,309.0,46484624,1573538400000,2019-11-12 06:00:00
6747,307.91,309.54,307.66,309.1,54459018,1573624800000,2019-11-13 06:00:00
6748,308.79,309.64,308.09,309.55,52001874,1573711200000,2019-11-14 06:00:00
6749,311.02,311.84,310.26,311.79,62706192,1573797600000,2019-11-15 06:00:00
6750,311.53,312.28,311.03,312.02,49327980,1574056800000,2019-11-18 06:00:00
6751,312.68,312.69,311.22,311.93,67927818,1574143200000,2019-11-19 06:00:00
6752,311.28,311.85,309.06,310.77,79696276,1574229600000,2019-11-20 06:00:00
6753,310.89,311.01,309.39,310.27,54664690,1574316000000,2019-11-21 06:00:00
6754,311.09,311.24,309.85,310.96,44850228,1574402400000,2019-11-22 06:00:00
6755,311.98,313.37,311.98,313.37,48762676,1574661600000,2019-11-25 06:00:00
6756,313.41,314.28,313.06,314.08,37727953,1574748000000,2019-11-26 06:00:00
6757,314.61,315.48,314.37,315.48,44793179,1574834400000,2019-11-27 06:00:00
6758,314.86,315.13,314.06,314.31,36592740,1575007200000,2019-11-29 06:00:00
6759,314.59,314.66,311.17,311.64,76110027,1575266400000,2019-12-02 06:00:00
6760,308.65,309.64,307.13,309.55,75172709,1575352800000,2019-12-03 06:00:00
6761,310.7,312.12,310.32,311.46,49190402,1575439200000,2019-12-04 06:00:00
6762,312.23,312.25,310.58,312.02,40781669,1575525600000,2019-12-05 06:00:00
6763,314.12,315.31,314.11,314.87,48956767,1575612000000,2019-12-06 06:00:00
6764,314.44,315.18,313.8,313.88,34904315,1575871200000,2019-12-09 06:00:00
6765,313.82,314.55,312.81,313.53,53107133,1575957600000,2019-12-10 06:00:00
6766,314.03,314.7,313.4393,314.42,53521450,1576044000000,2019-12-11 06:00:00
6767,314.43,317.99,314.17,317.13,96585802,1576130400000,2019-12-12 06:00:00
6768,316.87,318.67,316.02,317.32,81546487,1576216800000,2019-12-13 06:00:00
6769,319.22,320.15,317.2542,319.5,82836128,1576476000000,2019-12-16 06:00:00
6770,319.92,320.25,319.48,319.57,61131769,1576562400000,2019-12-17 06:00:00
6771,320.0,320.25,319.53,319.59,48199955,1576648800000,2019-12-18 06:00:00
6772,319.8,320.98,319.5246,320.9,85388424,1576735200000,2019-12-19 06:00:00
6773,320.46,321.9742,319.3873,320.73,149338220,1576821600000,2019-12-20 06:00:00
6774,321.59,321.65,321.06,321.22,53015641,1577080800000,2019-12-23 06:00:00
6775,321.47,321.52,320.9,321.23,20270007,1577167200000,2019-12-24 06:00:00
6776,321.65,322.95,321.64,322.94,31024188,1577340000000,2019-12-26 06:00:00
6777,323.74,323.8,322.28,322.86,42554820,1577426400000,2019-12-27 06:00:00
6778,322.95,323.1,320.55,321.08,49782730,1577685600000,2019-12-30 06:00:00
6779,320.53,322.13,320.15,321.86,57106998,1577772000000,2019-12-31 06:00:00
