,open,high,low,close,volume,datetime,date
1970,60.7,60.92,60.28,60.39,125210,1540184400000,2018-10-22 05:00:00
1971,59.66,60.4799,58.91,59.99,201387,1540270800000,2018-10-23 05:00:00
1972,59.91,60.06,57.83,57.83,252480,1540357200000,2018-10-24 05:00:00
1973,58.12,59.45,58.04,59.07,243195,1540443600000,2018-10-25 05:00:00
1974,58.41,59.2726,57.345,58.51,315481,1540530000000,2018-10-26 05:00:00
1975,59.19,59.7799,57.61,58.23,204091,1540789200000,2018-10-29 05:00:00
1976,58.27,59.77,58.27,59.72,226533,1540875600000,2018-10-30 05:00:00
1977,60.32,60.7299,59.9,59.9,122577,1540962000000,2018-10-31 05:00:00
1978,60.22,61.5739,60.14,61.39,538736,1541048400000,2018-11-01 05:00:00
1979,61.5,61.87,61.1101,61.66,121243,1541134800000,2018-11-02 05:00:00
1980,61.71,61.86,60.92,61.49,88775,1541397600000,2018-11-05 06:00:00
1981,61.41,62.14,61.41,62.0,119605,1541484000000,2018-11-06 06:00:00
1982,62.12,62.78,61.82,62.78,225228,1541570400000,2018-11-07 06:00:00
1983,62.57,62.94,62.3539,62.59,154639,1541656800000,2018-11-08 06:00:00
1984,62.25,62.25,61.0301,61.45,138010,1541743200000,2018-11-09 06:00:00
1985,61.47,61.47,60.2,60.3,316749,1542002400000,2018-11-12 06:00:00
1986,60.49,61.15,60.0501,60.17,78542,1542088800000,2018-11-13 06:00:00
1987,60.6,60.77,59.38,59.77,100532,1542175200000,2018-11-14 06:00:00
1988,59.42,60.76,59.3555,60.67,106074,1542261600000,2018-11-15 06:00:00
1989,60.22,60.95,59.9927,60.88,112590,1542348000000,2018-11-16 06:00:00
1990,60.83,60.8565,59.45,59.63,163560,1542607200000,2018-11-19 06:00:00
1991,58.95,59.6,58.49,58.6,857137,1542693600000,2018-11-20 06:00:00
1992,58.84,59.75,58.74,59.17,229873,1542780000000,2018-11-21 06:00:00
1993,58.75,59.72,58.75,59.33,63629,1542952800000,2018-11-23 06:00:00
1994,59.88,60.1581,59.51,59.98,80628,1543212000000,2018-11-26 06:00:00
1995,59.74,59.92,59.3761,59.52,127087,1543298400000,2018-11-27 06:00:00
1996,59.76,61.2599,59.3236,61.22,124500,1543384800000,2018-11-28 06:00:00
1997,61.0,61.4099,60.51,61.05,352775,1543471200000,2018-11-29 06:00:00
1998,60.93,61.58,60.8724,61.52,138972,1543557600000,2018-11-30 06:00:00
1999,62.21,62.21,61.02,61.87,220503,1543816800000,2018-12-03 06:00:00
2000,61.79,61.844,58.9,59.05,1033204,1543903200000,2018-12-04 06:00:00
2001,58.14,58.99,57.44,58.99,204579,1544076000000,2018-12-06 06:00:00
2002,59.0,59.3541,57.47,57.77,355074,1544162400000,2018-12-07 06:00:00
2003,57.76,58.0,56.83,57.6,352786,1544421600000,2018-12-10 06:00:00
2004,58.31,58.5,57.06,57.49,304357,1544508000000,2018-12-11 06:00:00
2005,58.13,58.9079,58.08,58.08,158819,1544594400000,2018-12-12 06:00:00
2006,58.23,58.39,57.23,57.3,174723,1544680800000,2018-12-13 06:00:00
2007,56.84,57.4288,56.1401,56.28,466979,1544767200000,2018-12-14 06:00:00
2008,56.06,56.4691,54.6,54.9,379779,1545026400000,2018-12-17 06:00:00
2009,55.41,56.019,54.85,55.06,214154,1545112800000,2018-12-18 06:00:00
2010,55.07,55.67,53.5645,53.9,460309,1545199200000,2018-12-19 06:00:00
2011,53.71,53.95,52.42,52.99,729351,1545285600000,2018-12-20 06:00:00
2012,53.23,53.4099,51.63,51.76,731671,1545372000000,2018-12-21 06:00:00
2013,51.31,51.66,50.57,50.63,510617,1545631200000,2018-12-24 06:00:00
2014,50.87,53.1033,50.65,53.07,437242,1545804000000,2018-12-26 06:00:00
2015,52.26,53.35,51.525,53.35,550937,1545890400000,2018-12-27 06:00:00
2016,53.43,54.369,53.08,53.58,509741,1545976800000,2018-12-28 06:00:00
2017,53.91,53.94,53.2362,53.94,728713,1546236000000,2018-12-31 06:00:00
2018,53.22,54.17,53.0,53.9,1580576,1546408800000,2019-01-02 06:00:00
2019,53.48,53.6799,52.65,52.68,491946,1546495200000,2019-01-03 06:00:00
2020,53.37,54.71,53.37,54.56,408328,1546581600000,2019-01-04 06:00:00
2021,54.55,55.593,54.45,55.27,311041,1546840800000,2019-01-07 06:00:00
2022,55.77,56.1402,55.3108,56.12,201447,1546927200000,2019-01-08 06:00:00
2023,56.41,56.8955,56.2229,56.78,337669,1547013600000,2019-01-09 06:00:00
2024,56.38,57.03,56.21,57.03,341377,1547100000000,2019-01-10 06:00:00
2025,56.72,57.1405,56.5925,57.07,110830,1547186400000,2019-01-11 06:00:00
2026,56.77,56.89,56.4,56.46,305625,1547445600000,2019-01-14 06:00:00
2027,56.62,57.03,56.47,56.97,138147,1547532000000,2019-01-15 06:00:00
2028,57.05,57.5754,57.01,57.33,180488,1547618400000,2019-01-16 06:00:00
2029,57.15,58.0746,57.15,57.95,172262,1547704800000,2019-01-17 06:00:00
2030,58.25,58.6493,57.9879,58.42,567148,1547791200000,2019-01-18 06:00:00
2031,58.12,58.181,57.1141,57.44,218097,1548136800000,2019-01-22 06:00:00
2032,57.61,57.93,56.96,57.34,145590,1548223200000,2019-01-23 06:00:00
2033,57.31,57.71,57.24,57.68,75411,1548309600000,2019-01-24 06:00:00
2034,58.01,58.3499,57.9649,58.25,188511,1548396000000,2019-01-25 06:00:00
2035,57.73,58.03,57.3969,57.77,312093,1548655200000,2019-01-28 06:00:00
2036,57.89,57.9994,57.6221,57.76,121744,1548741600000,2019-01-29 06:00:00
2037,58.05,58.58,57.61,58.39,134888,1548828000000,2019-01-30 06:00:00
2038,58.25,58.94,58.18,58.9,224330,1548914400000,2019-01-31 06:00:00
2039,58.97,58.97,58.4305,58.71,440539,1549000800000,2019-02-01 06:00:00
2040,58.8,59.53,58.5896,59.51,176843,1549260000000,2019-02-04 06:00:00
2041,59.61,59.75,59.2108,59.55,122145,1549346400000,2019-02-05 06:00:00
2042,59.5,59.56,59.1931,59.42,123195,1549432800000,2019-02-06 06:00:00
2043,59.11,59.34,58.5538,58.94,234743,1549519200000,2019-02-07 06:00:00
2044,58.67,59.05,58.586,59.04,172549,1549605600000,2019-02-08 06:00:00
2045,59.17,59.56,58.98,59.48,651196,1549864800000,2019-02-11 06:00:00
2046,59.89,60.34,59.87,60.31,169047,1549951200000,2019-02-12 06:00:00
2047,60.5,60.69,60.21,60.58,894431,1550037600000,2019-02-13 06:00:00
2048,60.32,60.9133,60.21,60.71,199289,1550124000000,2019-02-14 06:00:00
2049,60.96,61.54,60.86,61.54,281776,1550210400000,2019-02-15 06:00:00
2050,61.36,61.99,61.2582,61.8,268252,1550556000000,2019-02-19 06:00:00
2051,61.84,62.1457,61.69,62.14,98691,1550642400000,2019-02-20 06:00:00
2052,62.03,62.17,61.66,61.95,510451,1550728800000,2019-02-21 06:00:00
2053,61.9,62.16,61.7879,62.16,391289,1550815200000,2019-02-22 06:00:00
2054,62.49,62.63,62.035,62.06,217506,1551074400000,2019-02-25 06:00:00
2055,61.96,62.0,61.49,61.49,247826,1551160800000,2019-02-26 06:00:00
2056,61.28,61.61,61.09,61.58,110628,1551247200000,2019-02-27 06:00:00
2057,61.55,61.72,61.27,61.53,320800,1551333600000,2019-02-28 06:00:00
2058,61.86,61.95,61.3593,61.88,663741,1551420000000,2019-03-01 06:00:00
2059,62.0,62.01,60.72,61.08,143868,1551679200000,2019-03-04 06:00:00
2060,61.12,61.1694,60.819,60.86,213149,1551765600000,2019-03-05 06:00:00
2061,60.93,60.93,59.6369,59.73,229477,1551852000000,2019-03-06 06:00:00
2062,59.76,59.76,59.07,59.15,259127,1551938400000,2019-03-07 06:00:00
2063,58.85,59.23,58.75,59.16,392188,1552024800000,2019-03-08 06:00:00
2064,59.32,60.11,59.251,60.09,331058,1552280400000,2019-03-11 05:00:00
2065,60.18,60.3752,59.9194,60.14,136474,1552366800000,2019-03-12 05:00:00
2066,60.36,60.65,60.2704,60.36,473937,1552453200000,2019-03-13 05:00:00
2067,60.28,60.3461,59.9767,60.05,127993,1552539600000,2019-03-14 05:00:00
2068,60.15,60.52,59.98,60.09,110759,1552626000000,2019-03-15 05:00:00
2069,60.11,60.6,59.95,60.44,513792,1552885200000,2019-03-18 05:00:00
2070,60.65,60.65,59.95,60.04,122536,1552971600000,2019-03-19 05:00:00
2071,59.98,60.5157,59.38,59.68,133821,1553058000000,2019-03-20 05:00:00
2072,59.48,60.795,59.48,60.53,134340,1553144400000,2019-03-21 05:00:00
2073,60.21,60.35,58.36,58.4,1032638,1553230800000,2019-03-22 05:00:00
2074,58.31,58.99,57.9045,58.67,189564,1553490000000,2019-03-25 05:00:00
2075,59.02,59.57,58.8741,59.18,138153,1553576400000,2019-03-26 05:00:00
2076,59.14,59.3,58.21,58.95,160017,1553662800000,2019-03-27 05:00:00
2077,59.1,59.61,58.88,59.53,171299,1553749200000,2019-03-28 05:00:00
2078,59.95,60.02,59.39,59.7,207801,1553835600000,2019-03-29 05:00:00
2079,60.07,60.3122,59.87,60.23,976021,1554094800000,2019-04-01 05:00:00
2080,60.29,60.29,59.66,60.0,174908,1554181200000,2019-04-02 05:00:00
2081,60.43,60.6396,60.11,60.26,133291,1554267600000,2019-04-03 05:00:00
2082,60.32,60.58,60.2,60.56,1697829,1554354000000,2019-04-04 05:00:00
2083,60.76,61.19,60.744,61.16,113642,1554440400000,2019-04-05 05:00:00
2084,61.01,61.09,60.67,61.07,145474,1554699600000,2019-04-08 05:00:00
2085,60.85,61.0301,60.32,60.43,182311,1554786000000,2019-04-09 05:00:00
2086,60.54,61.3667,60.53,61.33,158596,1554872400000,2019-04-10 05:00:00
2087,61.43,61.43,61.03,61.15,308627,1554958800000,2019-04-11 05:00:00
2088,61.5,61.5,61.1086,61.32,149912,1555045200000,2019-04-12 05:00:00
2089,61.4,61.48,60.88,61.1,135496,1555304400000,2019-04-15 05:00:00
2090,61.29,61.3064,60.94,61.12,143897,1555390800000,2019-04-16 05:00:00
2091,61.34,61.3467,60.1801,60.49,107885,1555477200000,2019-04-17 05:00:00
2092,60.46,60.63,60.01,60.38,118061,1555563600000,2019-04-18 05:00:00
2093,60.27,60.45,59.96,60.25,158840,1555909200000,2019-04-22 05:00:00
2094,60.35,61.46,60.35,61.32,170973,1555995600000,2019-04-23 05:00:00
2095,61.32,61.6,61.14,61.43,164592,1556082000000,2019-04-24 05:00:00
2096,61.17,61.17,60.505,61.01,128531,1556168400000,2019-04-25 05:00:00
2097,61.02,61.57,60.9276,61.51,159818,1556254800000,2019-04-26 05:00:00
2098,61.61,61.96,61.56,61.77,107443,1556514000000,2019-04-29 05:00:00
2099,61.82,61.86,61.1,61.73,138574,1556600400000,2019-04-30 05:00:00
2100,61.87,62.0262,61.31,61.31,146901,1556686800000,2019-05-01 05:00:00
2101,61.17,61.86,60.9233,61.56,178965,1556773200000,2019-05-02 05:00:00
2102,61.87,62.6892,61.8,62.65,118820,1556859600000,2019-05-03 05:00:00
2103,61.75,62.875,61.45,62.78,114426,1557118800000,2019-05-06 05:00:00
2104,62.3,62.47,61.0197,61.52,143514,1557205200000,2019-05-07 05:00:00
2105,61.45,61.66,61.0401,61.1,392920,1557291600000,2019-05-08 05:00:00
2106,60.59,61.11,60.0,60.99,172063,1557378000000,2019-05-09 05:00:00
2107,60.71,61.1985,59.9538,61.12,243754,1557464400000,2019-05-10 05:00:00
2108,60.0,60.1399,59.12,59.32,171141,1557723600000,2019-05-13 05:00:00
2109,59.49,60.1519,59.33,59.93,149806,1557810000000,2019-05-14 05:00:00
2110,59.49,60.19,59.41,60.02,110324,1557896400000,2019-05-15 05:00:00
2111,60.14,60.8158,60.12,60.4,150402,1557982800000,2019-05-16 05:00:00
2112,59.97,60.36,59.375,59.47,105250,1558069200000,2019-05-17 05:00:00
2113,59.11,59.43,58.93,59.09,93552,1558328400000,2019-05-20 05:00:00
2114,59.37,59.9154,59.37,59.86,91847,1558414800000,2019-05-21 05:00:00
2115,59.64,59.68,59.13,59.31,119826,1558501200000,2019-05-22 05:00:00
2116,58.79,59.03,57.7249,58.01,101455,1558587600000,2019-05-23 05:00:00
2117,58.32,58.695,58.2,58.64,64273,1558674000000,2019-05-24 05:00:00
2118,58.72,59.0,58.35,58.35,84962,1559019600000,2019-05-28 05:00:00
2119,58.0,58.07,57.4895,57.89,160001,1559106000000,2019-05-29 05:00:00
2120,58.05,58.4,57.54,57.83,100339,1559192400000,2019-05-30 05:00:00
2121,57.14,57.4,56.8101,57.14,111107,1559278800000,2019-05-31 05:00:00
2122,57.14,57.58,56.92,57.34,105593,1559538000000,2019-06-03 05:00:00
2123,57.93,58.79,57.78,58.72,354287,1559624400000,2019-06-04 05:00:00
2124,58.92,58.9828,58.22,58.85,129103,1559710800000,2019-06-05 05:00:00
2125,58.84,58.95,58.11,58.69,215756,1559797200000,2019-06-06 05:00:00
2126,58.91,59.3705,58.77,59.1,600545,1559883600000,2019-06-07 05:00:00
2127,59.36,60.01,59.35,59.47,120243,1560142800000,2019-06-10 05:00:00
2128,59.95,60.04,58.9264,59.24,184035,1560229200000,2019-06-11 05:00:00
2129,59.15,59.34,58.87,59.24,83930,1560315600000,2019-06-12 05:00:00
2130,59.54,59.84,59.4126,59.79,131717,1560402000000,2019-06-13 05:00:00
2131,59.67,59.75,59.24,59.24,106538,1560488400000,2019-06-14 05:00:00
2132,59.39,59.77,59.35,59.45,81655,1560747600000,2019-06-17 05:00:00
2133,59.8,60.611,59.8,60.19,133484,1560834000000,2019-06-18 05:00:00
2134,60.26,60.4699,60.0269,60.46,491594,1560920400000,2019-06-19 05:00:00
2135,61.0,61.11,60.54,60.87,114282,1561006800000,2019-06-20 05:00:00
2136,60.75,60.7705,60.2,60.46,165460,1561093200000,2019-06-21 05:00:00
2137,60.41,60.44,59.55,59.58,922603,1561352400000,2019-06-24 05:00:00
2138,59.67,59.73,59.14,59.16,90217,1561438800000,2019-06-25 05:00:00
2139,59.42,59.59,59.005,59.06,80463,1561525200000,2019-06-26 05:00:00
2140,59.2,60.21,59.2,60.21,206359,1561611600000,2019-06-27 05:00:00
2141,60.33,61.1329,60.3257,60.91,172018,1561698000000,2019-06-28 05:00:00
2142,61.77,61.89,60.85,61.13,122393,1561957200000,2019-07-01 05:00:00
2143,61.08,61.19,60.4233,60.77,123972,1562043600000,2019-07-02 05:00:00
2144,60.92,61.22,60.8083,61.22,54371,1562130000000,2019-07-03 05:00:00
2145,60.88,61.41,60.6241,61.41,75403,1562302800000,2019-07-05 05:00:00
2146,61.12,61.21,60.62,60.71,59165,1562562000000,2019-07-08 05:00:00
2147,60.46,60.74,60.4175,60.74,100711,1562648400000,2019-07-09 05:00:00
2148,61.01,61.23,60.6998,60.91,85477,1562734800000,2019-07-10 05:00:00
2149,60.99,60.99,60.3604,60.7,100351,1562821200000,2019-07-11 05:00:00
2150,60.73,61.25,60.6205,61.08,138585,1562907600000,2019-07-12 05:00:00
2151,61.27,61.27,60.6578,60.79,113193,1563166800000,2019-07-15 05:00:00
2152,60.76,61.147,60.65,60.83,80008,1563253200000,2019-07-16 05:00:00
2153,60.77,60.88,60.33,60.51,81482,1563339600000,2019-07-17 05:00:00
2154,60.45,60.87,60.39,60.74,268059,1563426000000,2019-07-18 05:00:00
2155,60.75,61.11,60.49,60.51,170682,1563512400000,2019-07-19 05:00:00
2156,60.63,60.86,60.39,60.48,126636,1563771600000,2019-07-22 05:00:00
2157,60.66,60.95,60.4297,60.95,95999,1563858000000,2019-07-23 05:00:00
2158,60.69,61.87,60.6842,61.83,125726,1563944400000,2019-07-24 05:00:00
2159,61.79,61.79,60.9701,61.08,216226,1564030800000,2019-07-25 05:00:00
2160,61.14,61.8178,61.14,61.73,72296,1564117200000,2019-07-26 05:00:00
2161,61.72,61.79,61.3,61.46,127808,1564376400000,2019-07-29 05:00:00
2162,61.1,62.07,61.02,62.06,105368,1564462800000,2019-07-30 05:00:00
2163,62.09,62.6,61.21,61.64,146935,1564549200000,2019-07-31 05:00:00
2164,61.72,62.2928,60.7206,60.97,247641,1564635600000,2019-08-01 05:00:00
2165,60.73,60.95,59.83,60.3,180855,1564722000000,2019-08-02 05:00:00
2166,59.34,59.34,57.99,58.7,197140,1564981200000,2019-08-05 05:00:00
2167,59.01,59.3626,58.599,59.31,400897,1565067600000,2019-08-06 05:00:00
2168,58.85,59.54,58.48,59.35,130205,1565154000000,2019-08-07 05:00:00
2169,59.7,60.71,59.7,60.64,93375,1565240400000,2019-08-08 05:00:00
2170,60.44,60.47,59.727,59.95,71236,1565326800000,2019-08-09 05:00:00
2171,59.62,59.62,59.134,59.24,64028,1565586000000,2019-08-12 05:00:00
2172,59.13,60.4851,58.96,59.94,105476,1565672400000,2019-08-13 05:00:00
2173,58.87,58.94,58.1526,58.25,117981,1565758800000,2019-08-14 05:00:00
2174,58.47,58.5416,57.94,58.26,121872,1565845200000,2019-08-15 05:00:00
2175,58.57,59.5299,58.57,59.4,83315,1565931600000,2019-08-16 05:00:00
2176,60.04,60.34,59.95,59.95,116859,1566190800000,2019-08-19 05:00:00
2177,59.87,59.9699,59.48,59.53,91200,1566277200000,2019-08-20 05:00:00
2178,60.04,60.0567,59.821,59.97,205963,1566363600000,2019-08-21 05:00:00
2179,60.08,60.21,59.49,59.79,176542,1566450000000,2019-08-22 05:00:00
2180,59.45,59.84,57.8489,58.02,99636,1566536400000,2019-08-23 05:00:00
2181,58.51,58.6297,58.15,58.59,78743,1566795600000,2019-08-26 05:00:00
2182,58.96,59.02,57.8381,57.95,106987,1566882000000,2019-08-27 05:00:00
2183,57.81,58.8699,57.7,58.6,108061,1566968400000,2019-08-28 05:00:00
2184,59.2,59.52,59.09,59.44,78998,1567054800000,2019-08-29 05:00:00
2185,59.72,59.75,58.947,59.24,100661,1567141200000,2019-08-30 05:00:00
2186,58.77,59.0439,58.2,58.42,213822,1567486800000,2019-09-03 05:00:00
2187,58.95,59.0551,58.6312,58.91,229735,1567573200000,2019-09-04 05:00:00
2188,59.54,60.41,59.5,59.95,155673,1567659600000,2019-09-05 05:00:00
2189,60.0,60.21,59.74,59.75,118896,1567746000000,2019-09-06 05:00:00
2190,59.9,60.25,59.5301,60.1,127913,1568005200000,2019-09-09 05:00:00
2191,60.06,60.6599,59.6,60.65,85822,1568091600000,2019-09-10 05:00:00
2192,60.78,61.9099,60.6738,61.86,79723,1568178000000,2019-09-11 05:00:00
2193,61.97,62.16,61.47,61.86,190206,1568264400000,2019-09-12 05:00:00
2194,62.13,62.46,61.78,61.9,135104,1568350800000,2019-09-13 05:00:00
2195,61.81,62.3476,61.71,62.08,74958,1568610000000,2019-09-16 05:00:00
2196,61.91,62.1329,61.691,62.08,73177,1568696400000,2019-09-17 05:00:00
2197,62.04,62.24,61.15,61.73,86120,1568782800000,2019-09-18 05:00:00
2198,61.81,62.2199,61.36,61.45,205803,1568869200000,2019-09-19 05:00:00
2199,61.4,61.59,60.76,61.15,145008,1568955600000,2019-09-20 05:00:00
2200,60.76,61.1299,60.6382,60.89,106305,1569214800000,2019-09-23 05:00:00
2201,61.0,61.07,59.778,59.97,144079,1569301200000,2019-09-24 05:00:00
2202,59.92,60.7499,59.8315,60.65,114214,1569387600000,2019-09-25 05:00:00
2203,60.58,60.58,59.7425,59.97,307365,1569474000000,2019-09-26 05:00:00
2204,60.1,60.2849,59.26,59.51,692505,1569560400000,2019-09-27 05:00:00
2205,59.61,59.96,59.36,59.59,195246,1569819600000,2019-09-30 05:00:00
2206,59.79,60.32,58.3901,58.45,247778,1569906000000,2019-10-01 05:00:00
2207,58.12,58.239,57.55,57.96,397474,1569992400000,2019-10-02 05:00:00
2208,57.78,58.2599,57.06,58.15,188078,1570078800000,2019-10-03 05:00:00
2209,58.31,58.8,58.02,58.8,134630,1570165200000,2019-10-04 05:00:00
2210,58.6,59.1137,58.37,58.71,95959,1570424400000,2019-10-07 05:00:00
2211,58.16,58.29,57.58,57.76,133105,1570510800000,2019-10-08 05:00:00
2212,58.13,58.23,57.892,58.03,121220,1570597200000,2019-10-09 05:00:00
2213,58.11,58.5107,58.02,58.15,85131,1570683600000,2019-10-10 05:00:00
2214,58.9,59.8,58.9,59.17,143974,1570770000000,2019-10-11 05:00:00
2215,59.01,59.0799,58.72,58.97,68922,1571029200000,2019-10-14 05:00:00
2216,59.15,59.8595,59.02,59.6,63880,1571115600000,2019-10-15 05:00:00
2217,59.53,60.0,59.53,59.82,82197,1571202000000,2019-10-16 05:00:00
2218,60.05,60.59,60.05,60.55,143320,1571288400000,2019-10-17 05:00:00
2219,60.3,60.58,59.812,60.2,116494,1571374800000,2019-10-18 05:00:00
2220,60.71,61.02,60.5489,60.59,57190,1571634000000,2019-10-21 05:00:00
2221,60.7,60.9329,60.47,60.65,69705,1571720400000,2019-10-22 05:00:00
2222,60.6,60.7695,60.41,60.76,43759,1571806800000,2019-10-23 05:00:00
2223,60.94,60.94,60.3574,60.59,65998,1571893200000,2019-10-24 05:00:00
2224,60.51,61.179,60.51,60.92,148369,1571979600000,2019-10-25 05:00:00
2225,61.16,61.7399,61.16,61.43,62627,1572238800000,2019-10-28 05:00:00
2226,61.34,61.9396,61.34,61.75,154110,1572325200000,2019-10-29 05:00:00
2227,61.8,61.8047,61.136,61.57,90880,1572411600000,2019-10-30 05:00:00
2228,61.35,61.35,60.45,60.85,107869,1572498000000,2019-10-31 05:00:00
2229,61.08,61.75,61.03,61.65,76310,1572584400000,2019-11-01 05:00:00
2230,62.12,62.23,61.8656,62.05,96769,1572847200000,2019-11-04 06:00:00
2231,62.05,62.45,61.93,61.94,96376,1572933600000,2019-11-05 06:00:00
2232,61.88,61.88,61.41,61.53,57767,1573020000000,2019-11-06 06:00:00
2233,62.08,62.33,61.5395,61.69,117202,1573106400000,2019-11-07 06:00:00
2234,61.55,61.84,61.42,61.83,81038,1573192800000,2019-11-08 06:00:00
2235,61.48,61.716,61.42,61.67,62684,1573452000000,2019-11-11 06:00:00
2236,61.8,62.0469,61.63,61.69,136721,1573538400000,2019-11-12 06:00:00
2237,61.34,61.519,61.048,61.37,74068,1573624800000,2019-11-13 06:00:00
2238,61.26,61.5379,61.185,61.23,55886,1573711200000,2019-11-14 06:00:00
2239,61.59,61.69,61.3163,61.69,173156,1573797600000,2019-11-15 06:00:00
2240,61.59,61.59,61.23,61.38,56525,1574056800000,2019-11-18 06:00:00
2241,61.67,61.87,61.41,61.65,54580,1574143200000,2019-11-19 06:00:00
2242,61.45,61.8273,61.0,61.37,69341,1574229600000,2019-11-20 06:00:00
2243,61.41,61.41,60.92,61.06,75756,1574316000000,2019-11-21 06:00:00
2244,61.28,61.32,60.94,61.25,390456,1574402400000,2019-11-22 06:00:00
2245,61.64,62.96,61.64,62.85,105037,1574661600000,2019-11-25 06:00:00
2246,62.88,63.2009,62.75,62.93,90226,1574748000000,2019-11-26 06:00:00
2247,63.09,63.31,63.0775,63.26,77972,1574834400000,2019-11-27 06:00:00
2248,63.08,63.1914,62.86,62.92,41759,1575007200000,2019-11-29 06:00:00
2249,63.02,63.02,62.0109,62.11,77116,1575266400000,2019-12-02 06:00:00
2250,61.55,62.01,61.26,62.0,71613,1575352800000,2019-12-03 06:00:00
2251,62.19,62.62,62.19,62.52,131573,1575439200000,2019-12-04 06:00:00
2252,62.68,62.8208,62.38,62.59,103311,1575525600000,2019-12-05 06:00:00
2253,63.13,63.6,63.13,63.39,104264,1575612000000,2019-12-06 06:00:00
2254,63.28,63.3748,63.1311,63.16,103891,1575871200000,2019-12-09 06:00:00
2255,63.13,63.3,62.9973,63.14,69002,1575957600000,2019-12-10 06:00:00
2256,63.26,63.26,62.92,63.07,73897,1576044000000,2019-12-11 06:00:00
2257,63.1,64.0766,63.05,63.74,91396,1576130400000,2019-12-12 06:00:00
2258,63.71,64.03,63.1479,63.37,42328,1576216800000,2019-12-13 06:00:00
2259,63.83,64.21,63.75,63.75,71373,1576476000000,2019-12-16 06:00:00
2260,63.92,64.21,63.79,64.15,92919,1576562400000,2019-12-17 06:00:00
2261,64.27,64.53,64.143,64.45,100185,1576648800000,2019-12-18 06:00:00
2262,64.55,64.84,64.48,64.84,83028,1576735200000,2019-12-19 06:00:00
2263,65.02,65.08,64.84,64.9,104056,1576821600000,2019-12-20 06:00:00
2264,64.74,64.8,64.36,64.75,141281,1577080800000,2019-12-23 06:00:00
2265,64.79,64.85,64.5709,64.85,32726,1577167200000,2019-12-24 06:00:00
2266,64.85,64.855,64.61,64.77,61238,1577340000000,2019-12-26 06:00:00
2267,64.9,64.9,64.33,64.5,67693,1577426400000,2019-12-27 06:00:00
2268,64.55,64.7085,64.11,64.41,109233,1577685600000,2019-12-30 06:00:00
2269,64.25,64.77,64.04,64.52,107703,1577772000000,2019-12-31 06:00:00
